TICTACTOE,OURS,6,0.01252755490641988,0.132588040446304
TICTACTOE,OURS,6,0.01287477578345042,0.14092137377963743
TICTACTOE,OURS,6,0.021573699931427548,0.1534126569037656
TICTACTOE,OURS,6,0.01809567993305472,0.1690768828451883
TICTACTOE,OURS,6,0.016007027711809618,0.1503094490934449
TICTACTOE,OURS,6,0.014612332975619924,0.16075662482566255
TICTACTOE,OURS,6,0.016696626775814516,0.15451534170153414
TICTACTOE,OURS,6,0.014961490928673049,0.15340829846582993
TICTACTOE,OURS,6,0.01704869034290124,0.14510547419804753
TICTACTOE,OURS,6,0.011831660345341999,0.14921983960948393
TICTACTOE,OURS,6,0.017396879757942907,0.1346844490934449
TICTACTOE,OURS,6,0.020526710341274068,0.12735791492329152
TICTACTOE,OURS,6,0.01635182724381201,0.15967573221757314
TICTACTOE,OURS,6,0.01461330151363116,0.13361227336122727
TICTACTOE,OURS,6,0.018789153149104454,0.1367416317991632
TICTACTOE,OURS,6,0.014964396542706648,0.15760547419804738
TICTACTOE,OURS,6,0.0167029222728875,0.1325618898186891
TICTACTOE,OURS,6,0.013221028122469725,0.1555439330543933
TICTACTOE,OURS,6,0.018094711395043372,0.1648884239888424
TICTACTOE,OURS,6,0.018093742857032136,0.16588650627615065
TICTACTOE,OURS,6,0.017050627418923603,0.13989278242677838
TICTACTOE,OURS,6,0.01843999519605144,0.13877702231520228
TICTACTOE,OURS,6,0.018096648471065957,0.15239278242677823
TICTACTOE,OURS,6,0.017050627418923714,0.1524058577405858
TICTACTOE,OURS,6,0.01704869034290124,0.15030509065550912
TICTACTOE,OURS,6,0.019137826833151794,0.1461950836820084
TICTACTOE,OURS,6,0.019486500517199246,0.13676342398884234
TICTACTOE,OURS,6,0.014264143560578146,0.1586166317991632
TICTACTOE,OURS,6,0.01287332297643351,0.15866457461645744
TICTACTOE,OURS,6,0.019488921862227504,0.17014034170153414
TICTACTOE,OURS,6,0.016703890810898736,0.13885547419804745
TICTACTOE,OURS,6,0.015311617419737189,0.14715829846582984
TICTACTOE,OURS,6,0.018093742857032136,0.13885111576011155
TICTACTOE,OURS,6,0.01565883829676784,0.16181136680613672
TICTACTOE,OURS,6,0.016007027711809507,0.17644264295676426
TICTACTOE,OURS,6,0.018093258588026573,0.14824354951185503
TICTACTOE,OURS,6,0.015310648881725952,0.15452405857740592
TICTACTOE,OURS,6,0.013570670344528302,0.12523099721059971
TICTACTOE,OURS,6,0.01565593268273402,0.1315507322175733
TICTACTOE,OURS,6,0.015656901220745367,0.14297419804741984
TICTACTOE,OURS,6,0.017051111687929388,0.14721059972106
TICTACTOE,OURS,6,0.01809567993305461,0.1398448396094839
TICTACTOE,OURS,6,0.01530725899868668,0.15237534867503488
TICTACTOE,OURS,6,0.012175007070327482,0.15130753138075304
TICTACTOE,OURS,6,0.017051111687929277,0.15654637377963743
TICTACTOE,OURS,6,0.016700500927859463,0.136772140864714
TICTACTOE,OURS,6,0.016701953734876263,0.1461558577405857
TICTACTOE,OURS,6,0.01635570139585696,0.1533865062761507
TICTACTOE,OURS,6,0.013920796835592553,0.1596888075313807
TICTACTOE,OURS,6,0.019485047710182335,0.15455456764295672
TICTACTOE,OURS,6,0.01774700624900727,0.17222803347280335
TICTACTOE,OURS,6,0.016355217126851396,0.1336340655509065
TICTACTOE,OURS,6,0.013916438414542043,0.13879009762900973
TICTACTOE,OURS,6,0.014964396542706648,0.15343444909344495
TICTACTOE,OURS,6,0.016701953734876263,0.14719316596931653
TICTACTOE,OURS,6,0.0180927743190209,0.15241021617852168
TICTACTOE,OURS,6,0.017398332564959818,0.13361663179916317
TICTACTOE,OURS,6,0.018791090225126927,0.1378530334728033
TICTACTOE,OURS,6,0.018442416541079587,0.15033559972106003
TICTACTOE,OURS,6,0.014262690753561347,0.14402458158995823
TICTACTOE,OURS,6,0.016700985196865026,0.1513554741980474
TICTACTOE,OURS,6,0.01913685829514067,0.128373430962343
TICTACTOE,OURS,6,0.02296694186060033,0.14617329149232905
TICTACTOE,OURS,6,0.01670146946587059,0.16073047419804742
TICTACTOE,OURS,6,0.018789637418110017,0.13671548117154808
TICTACTOE,OURS,6,0.014966333618729233,0.14307008368200835
TICTACTOE,OURS,6,0.014264143560578257,0.15448919107391912
TICTACTOE,OURS,6,0.01530725899868668,0.13673291492329143
TICTACTOE,OURS,6,0.015656416951739693,0.14928085774058586
TICTACTOE,OURS,6,0.01531016461272039,0.1471757322175733
TICTACTOE,OURS,6,0.017743616365967885,0.15241893305439325
TICTACTOE,OURS,7,0.0,0.1503138075313808
TICTACTOE,OURS,7,0.0,0.14407688284518827
TICTACTOE,OURS,7,0.0,0.16179393305439338
TICTACTOE,OURS,7,0.0,0.13463650627615065
TICTACTOE,OURS,7,0.0,0.15136419107391907
TICTACTOE,OURS,7,0.0,0.14614714086471403
TICTACTOE,OURS,7,0.0,0.145118549511855
TICTACTOE,OURS,7,0.0,0.16491457461645753
TICTACTOE,OURS,7,0.0,0.14719752440725253
TICTACTOE,OURS,7,0.0,0.1419717573221757
TICTACTOE,OURS,7,0.0,0.1336427824267783
TICTACTOE,OURS,7,0.0,0.16803957461645735
TICTACTOE,OURS,7,0.0,0.16285303347280333
TICTACTOE,OURS,7,0.0,0.1450793235704323
TICTACTOE,OURS,7,0.0,0.16706328451882846
TICTACTOE,OURS,7,0.0,0.14611663179916312
TICTACTOE,OURS,7,0.0,0.14819560669456056
TICTACTOE,OURS,7,0.0,0.11586035564853558
TICTACTOE,OURS,7,0.0,0.16181572524407262
TICTACTOE,OURS,7,0.0,0.14925034867503484
TICTACTOE,OURS,7,0.0,0.14296548117154817
TICTACTOE,OURS,7,0.0,0.11897663877266385
TICTACTOE,OURS,7,0.0,0.15865149930264988
TICTACTOE,OURS,7,0.0,0.16596495815899592
TICTACTOE,OURS,7,0.0,0.17432008368200846
TICTACTOE,OURS,7,0.0,0.1680613668061367
TICTACTOE,OURS,7,0.0,0.17219752440725244
TICTACTOE,OURS,7,0.0,0.1315115062761506
TICTACTOE,OURS,7,0.0,0.1878704672245468
TICTACTOE,OURS,7,0.0,0.11797419804741982
TICTACTOE,OURS,7,0.0,0.14508804044630397
TICTACTOE,OURS,7,0.0,0.15136854951185486
TICTACTOE,OURS,7,0.0,0.16597367503486748
TICTACTOE,OURS,7,0.0,0.14090394002789397
TICTACTOE,OURS,7,0.0,0.1513903417015341
TICTACTOE,OURS,7,0.0,0.15974982566248264
TICTACTOE,OURS,7,0.0,0.15033124128312414
TICTACTOE,OURS,7,0.0,0.1680962343096234
TICTACTOE,OURS,7,0.0,0.12530944909344488
TICTACTOE,OURS,7,0.0,0.15239278242677812
TICTACTOE,OURS,7,0.0,0.15453713389121337
TICTACTOE,OURS,7,0.0,0.14822611576011158
TICTACTOE,OURS,7,0.0,0.14512726638772666
TICTACTOE,OURS,7,0.0,0.13047855648535567
TICTACTOE,OURS,7,0.0,0.1472062412831241
TICTACTOE,OURS,7,0.0,0.15028765690376578
TICTACTOE,OURS,7,0.0,0.1409649581589958
TICTACTOE,OURS,7,0.0,0.14090394002789397
TICTACTOE,OURS,7,0.0,0.16177214086471414
TICTACTOE,OURS,7,0.0,0.13362534867503495
TICTACTOE,OURS,7,0.0,0.14304393305439334
TICTACTOE,OURS,7,0.0,0.14303085774058588
TICTACTOE,OURS,7,0.0,0.16599110878661094
TICTACTOE,OURS,7,0.0,0.15238842398884245
TICTACTOE,OURS,7,0.0,0.15241021617852157
TICTACTOE,OURS,7,0.0,0.1503791841004184
TICTACTOE,OURS,7,0.0,0.14928957461645753
TICTACTOE,OURS,7,0.0,0.1450488145048816
TICTACTOE,OURS,7,0.0,0.17432880055788014
TICTACTOE,OURS,7,0.0,0.14711471408647137
TICTACTOE,OURS,7,0.0,0.14402022315202234
TICTACTOE,OURS,7,0.0,0.1430177824267782
TICTACTOE,OURS,7,0.0,0.15555700836820097
TICTACTOE,OURS,7,0.0,0.14297419804741984
TICTACTOE,OURS,7,0.0,0.174302649930265
TICTACTOE,OURS,7,0.0,0.1378225244072524
TICTACTOE,OURS,7,0.0,0.13987534867503482
TICTACTOE,OURS,7,0.0,0.14819996513249656
TICTACTOE,OURS,7,0.0,0.14715394002789395
TICTACTOE,OURS,7,0.0,0.1461602161785216
TICTACTOE,OURS,7,0.0,0.1398491980474198
TICTACTOE,OURS,7,0.0,0.1524058577405858
TICTACTOE,OURS,7,0.0,0.1649232914923292
TICTACTOE,OURS,7,0.0,0.1419456066945607
TICTACTOE,OURS,7,0.0,0.13048727336122723
TICTACTOE,OURS,7,0.0,0.15239278242677823
TICTACTOE,OURS,7,0.0,0.13884239888423988
TICTACTOE,OURS,7,0.0,0.178486750348675
TICTACTOE,OURS,7,0.0,0.13884239888423977
TICTACTOE,OURS,7,0.0,0.14923727336122738
TICTACTOE,OURS,7,0.0,0.17004881450488152
TICTACTOE,OURS,7,0.0,0.14402458158995812
TICTACTOE,OURS,7,0.0,0.1503443165969316
TICTACTOE,OURS,7,0.0,0.13990149930264995
TICTACTOE,OURS,7,0.0,0.1378225244072525
TICTACTOE,OURS,7,0.0,0.16492764993026499
TICTACTOE,OURS,7,0.0,0.1430177824267782
TICTACTOE,OURS,7,0.0,0.13984483960948402
TICTACTOE,OURS,7,0.0,0.1701185495118549
TICTACTOE,OURS,7,0.0,0.16285739191073922
TICTACTOE,OURS,7,0.0,0.14400714783821478
TICTACTOE,OURS,7,0.0,0.15759239888423993
TICTACTOE,OURS,7,0.0,0.14510111576011153
TICTACTOE,OURS,7,0.0,0.1596931659693166
TICTACTOE,OURS,7,0.0,0.1503094490934449
TICTACTOE,OURS,7,0.0,0.15970188284518827
TICTACTOE,OURS,7,0.0,0.1419717573221757
TICTACTOE,OURS,7,0.0,0.14819996513249656
TICTACTOE,OURS,7,0.0,0.146120990237099
TICTACTOE,OURS,7,0.0,0.11582984658298456
TICTACTOE,OURS,8,0.0,0.1565245815899582
TICTACTOE,OURS,8,0.0,0.12946739888423986
TICTACTOE,OURS,8,0.0,0.16180264993026494
TICTACTOE,OURS,8,0.0,0.17013598326359847
TICTACTOE,OURS,8,0.0,0.17228469316596928
TICTACTOE,OURS,8,0.0,0.14411175034867507
TICTACTOE,OURS,8,0.0,0.13987534867503482
TICTACTOE,OURS,8,0.0,0.15241021617852168
TICTACTOE,OURS,8,0.0,0.1534823919107391
TICTACTOE,OURS,8,0.0,0.1660303347280334
TICTACTOE,OURS,8,0.0,0.16074790794979088
TICTACTOE,OURS,8,0.0,0.13364714086471408
TICTACTOE,OURS,8,0.0,0.17432880055788003
TICTACTOE,OURS,8,0.0,0.1618157252440725
TICTACTOE,OURS,8,0.0,0.1534823919107392
TICTACTOE,OURS,8,0.0,0.15129881450488147
TICTACTOE,OURS,8,0.0,0.15451534170153414
TICTACTOE,OURS,8,0.0,0.1492329149232916
TICTACTOE,OURS,8,0.0,0.14302649930264988
TICTACTOE,OURS,8,0.0,0.14092137377963743
TICTACTOE,OURS,8,0.0,0.15862099023709908
TICTACTOE,OURS,8,0.0,0.13884239888423988
TICTACTOE,OURS,8,0.0,0.17326970013947007
TICTACTOE,OURS,8,0.0,0.1429916317991632
TICTACTOE,OURS,8,0.0,0.12423291492329147
TICTACTOE,OURS,8,0.0,0.14401150627615067
TICTACTOE,OURS,8,0.0,0.14201534170153418
TICTACTOE,OURS,8,0.0,0.14408124128312416
TICTACTOE,OURS,8,0.0,0.14091265690376564
TICTACTOE,OURS,8,0.0,0.15866457461645744
TICTACTOE,OURS,8,0.0,0.1503443165969317
TICTACTOE,OURS,8,0.0,0.1471670153417015
TICTACTOE,OURS,8,0.0,0.1472018828451882
TICTACTOE,OURS,8,0.0,0.12942381450488138
TICTACTOE,OURS,8,0.0,0.16280509065550908
TICTACTOE,OURS,8,0.0,0.1502745815899581
TICTACTOE,OURS,8,0.0,0.13986663179916325
TICTACTOE,OURS,8,0.0,0.15447611576011155
TICTACTOE,OURS,8,0.0,0.13989278242677827
TICTACTOE,OURS,8,0.0,0.1576359832635983
TICTACTOE,OURS,8,0.0,0.1440376569037657
TICTACTOE,OURS,8,0.0,0.15443688981868897
TICTACTOE,OURS,8,0.0,0.152397140864714
TICTACTOE,OURS,8,0.0,0.15448047419804745
TICTACTOE,OURS,8,0.0,0.17640341701534168
TICTACTOE,OURS,8,0.0,0.1346539400278941
TICTACTOE,OURS,8,0.0,0.13882060669456076
TICTACTOE,OURS,8,0.0,0.16810495118549507
TICTACTOE,OURS,8,0.0,0.1367459902370991
TICTACTOE,OURS,8,0.0,0.14405944909344504
TICTACTOE,OURS,8,0.0,0.15136419107391919
TICTACTOE,OURS,8,0.0,0.1608089260808926
TICTACTOE,OURS,8,0.0,0.14194560669456058
TICTACTOE,OURS,8,0.0,0.138868549511855
TICTACTOE,OURS,8,0.0,0.16703277545327744
TICTACTOE,OURS,8,0.0,0.14297419804741984
TICTACTOE,OURS,8,0.0,0.1503399581589957
TICTACTOE,OURS,8,0.0,0.13369072524407255
TICTACTOE,OURS,8,0.0,0.16078277545327757
TICTACTOE,OURS,8,0.0,0.14515341701534168
TICTACTOE,OURS,8,0.0,0.13153765690376562
TICTACTOE,OURS,8,0.0,0.15340829846582982
TICTACTOE,OURS,8,0.0,0.1607391910739192
TICTACTOE,OURS,8,0.0,0.1398840655509066
TICTACTOE,OURS,8,0.0,0.15865585774058566
TICTACTOE,OURS,8,0.0,0.16803521617852168
TICTACTOE,OURS,8,0.0,0.12734919804741984
TICTACTOE,OURS,8,0.0,0.1534518828451883
TICTACTOE,OURS,8,0.0,0.14718444909344497
TICTACTOE,OURS,8,0.0,0.1451098326359832
TICTACTOE,OURS,8,0.0,0.13468880753138068
TICTACTOE,OURS,8,0.0,0.15551342398884238
TICTACTOE,OURS,8,0.0,0.14300470711297075
TICTACTOE,OURS,8,0.0,0.1419412482566248
TICTACTOE,OURS,8,0.0,0.1492982914923292
TICTACTOE,OURS,8,0.0,0.14718009065550897
TICTACTOE,OURS,8,0.0,0.1398840655509066
TICTACTOE,OURS,8,0.0,0.13568253138075326
TICTACTOE,OURS,8,0.0,0.1294630404463042
TICTACTOE,OURS,8,0.0,0.15870380055788014
TICTACTOE,OURS,8,0.0,0.13570432357043227
TICTACTOE,OURS,8,0.0,0.1670109832635983
TICTACTOE,OURS,8,0.0,0.15653329846582986
TICTACTOE,OURS,8,0.0,0.14092137377963743
TICTACTOE,OURS,8,0.0,0.14719316596931664
TICTACTOE,OURS,8,0.0,0.15551342398884238
TICTACTOE,OURS,8,0.0,0.15238406555090656
TICTACTOE,OURS,8,0.0,0.1346495815899581
TICTACTOE,OURS,8,0.0,0.14407252440725238
TICTACTOE,OURS,8,0.0,0.13364278242677818
TICTACTOE,OURS,8,0.0,0.16392520920502085
TICTACTOE,OURS,8,0.0,0.15244072524407248
TICTACTOE,OURS,8,0.0,0.145118549511855
TICTACTOE,OURS,8,0.0,0.16280073221757319
TICTACTOE,OURS,8,0.0,0.12944560669456062
TICTACTOE,OURS,8,0.0,0.15971059972105994
TICTACTOE,OURS,8,0.0,0.1440681659693166
TICTACTOE,OURS,8,0.0,0.14724546722454668
TICTACTOE,OURS,8,0.0,0.12420240585774056
TICTACTOE,OURS,8,0.0,0.1148099721059973
TICTACTOE,OURS,9,0.0,0.12002266387726646
TICTACTOE,OURS,9,0.0,0.1461253486750349
TICTACTOE,OURS,9,0.0,0.17117764993026496
TICTACTOE,OURS,9,0.0,0.1315158647140865
TICTACTOE,OURS,9,0.0,0.13884675732217588
TICTACTOE,OURS,9,0.0,0.14607740585774065
TICTACTOE,OURS,9,0.0,0.13990149930264995
TICTACTOE,OURS,9,0.0,0.1680918758716876
TICTACTOE,OURS,9,0.0,0.14404201534170158
TICTACTOE,OURS,9,0.0,0.16598675034867505
TICTACTOE,OURS,9,0.0,0.16496687587168757
TICTACTOE,OURS,9,0.0,0.1336427824267783
TICTACTOE,OURS,9,0.0,0.13467573221757323
TICTACTOE,OURS,9,0.0,0.1711689330543933
TICTACTOE,OURS,9,0.0,0.1440986750348675
TICTACTOE,OURS,9,0.0,0.15865149930264988
TICTACTOE,OURS,9,0.0,0.17119072524407253
TICTACTOE,OURS,9,0.0,0.13678521617852168
TICTACTOE,OURS,9,0.0,0.13783559972105985
TICTACTOE,OURS,9,0.0,0.15866893305439334
TICTACTOE,OURS,9,0.0,0.12837778940027889
TICTACTOE,OURS,9,0.0,0.15552649930264995
TICTACTOE,OURS,9,0.0,0.16491457461645753
TICTACTOE,OURS,9,0.0,0.16079585076708502
TICTACTOE,OURS,9,0.0,0.15655944909344488
TICTACTOE,OURS,9,0.0,0.1576011157601116
TICTACTOE,OURS,9,0.0,0.14512726638772666
TICTACTOE,OURS,9,0.0,0.17953713389121329
TICTACTOE,OURS,9,0.0,0.13572175732217573
TICTACTOE,OURS,9,0.0,0.14302649930264988
TICTACTOE,OURS,9,0.0,0.1262552301255231
TICTACTOE,OURS,9,0.0,0.15658559972106
TICTACTOE,OURS,9,0.0,0.14721495815899577
TICTACTOE,OURS,9,0.0,0.1544586820083682
TICTACTOE,OURS,9,0.0,0.14090394002789408
TICTACTOE,OURS,9,0.0,0.1429829149232914
TICTACTOE,OURS,9,0.0,0.17323483263598316
TICTACTOE,OURS,9,0.0,0.13672419804741975
TICTACTOE,OURS,9,0.0,0.1471713737796374
TICTACTOE,OURS,9,0.0,0.134680090655509
TICTACTOE,OURS,9,0.0,0.1366806136680614
TICTACTOE,OURS,9,0.0,0.1451141910739191
TICTACTOE,OURS,9,0.0,0.13987534867503482
TICTACTOE,OURS,9,0.0,0.16076970013947
TICTACTOE,OURS,9,0.0,0.1315158647140865
TICTACTOE,OURS,9,0.0,0.125309449093445
TICTACTOE,OURS,9,0.0,0.16071739888423986
TICTACTOE,OURS,9,0.0,0.14615149930264992
TICTACTOE,OURS,9,0.0,0.15032252440725236
TICTACTOE,OURS,9,0.0,0.13466265690376567
TICTACTOE,OURS,9,0.0,0.12943688981868895
TICTACTOE,OURS,9,0.0,0.14614714086471414
TICTACTOE,OURS,9,0.0,0.14924599023709906
TICTACTOE,OURS,9,0.0,0.14510111576011153
TICTACTOE,OURS,9,0.0,0.15862534867503486
TICTACTOE,OURS,9,0.0,0.1534518828451883
TICTACTOE,OURS,9,0.0,0.16702841701534166
TICTACTOE,OURS,9,0.0,0.16389034170153405
TICTACTOE,OURS,9,0.0,0.14829149232914918
TICTACTOE,OURS,9,0.0,0.14196739888423993
TICTACTOE,OURS,9,0.0,0.13993200836820086
TICTACTOE,OURS,9,0.0,0.13050906555090647
TICTACTOE,OURS,9,0.0,0.14300034867503486
TICTACTOE,OURS,9,0.0,0.13466701534170145
TICTACTOE,OURS,9,0.0,0.12420676429567634
TICTACTOE,OURS,9,0.0,0.15446739888423988
TICTACTOE,OURS,9,0.0,0.16176342398884236
TICTACTOE,OURS,9,0.0,0.13775278940027902
TICTACTOE,OURS,9,0.0,0.16180700836820083
TICTACTOE,OURS,9,0.0,0.15657688284518834
TICTACTOE,OURS,9,0.0,0.14721059972106
TICTACTOE,OURS,9,0.0,0.14822175732217568
TICTACTOE,OURS,9,0.0,0.1607740585774058
TICTACTOE,OURS,9,0.0,0.13466265690376578
TICTACTOE,OURS,9,0.0,0.1566161087866108
TICTACTOE,OURS,9,0.0,0.13567817294281737
TICTACTOE,OURS,9,0.0,0.19836122733612283
TICTACTOE,OURS,9,0.0,0.16385983263598325
TICTACTOE,OURS,9,0.0,0.14090829846582986
TICTACTOE,OURS,9,0.0,0.134680090655509
TICTACTOE,OURS,9,0.0,0.14411610878661085
TICTACTOE,OURS,9,0.0,0.1534475244072524
TICTACTOE,OURS,9,0.0,0.15660303347280335
TICTACTOE,OURS,9,0.0,0.15237970711297066
TICTACTOE,OURS,9,0.0,0.140934449093445
TICTACTOE,OURS,9,0.0,0.13776586471408647
TICTACTOE,OURS,9,0.0,0.13778329846582982
TICTACTOE,OURS,9,0.0,0.17951534170153427
TICTACTOE,OURS,9,0.0,0.1409257322175732
TICTACTOE,OURS,9,0.0,0.16074790794979088
TICTACTOE,OURS,9,0.0,0.15133804044630406
TICTACTOE,OURS,9,0.0,0.15660739191073914
TICTACTOE,OURS,9,0.0,0.1252397140864714
TICTACTOE,OURS,9,0.0,0.15867329149232912
TICTACTOE,OURS,9,0.0,0.15862534867503486
TICTACTOE,OURS,9,0.0,0.1502484309623432
TICTACTOE,OURS,9,0.0,0.13781380753138073
TICTACTOE,OURS,9,0.0,0.14614714086471414
TICTACTOE,OURS,9,0.0,0.15029637377963745
TICTACTOE,OURS,9,0.0,0.13773535564853556
TICTACTOE,OURS,10,0.0,0.134653940027894
TICTACTOE,OURS,10,0.0,0.1555047071129707
TICTACTOE,OURS,10,0.0,0.13042625523012552
TICTACTOE,OURS,10,0.0,0.14303521617852166
TICTACTOE,OURS,10,0.0,0.17118200836820086
TICTACTOE,OURS,10,0.0,0.13571304044630406
TICTACTOE,OURS,10,0.0,0.14928085774058586
TICTACTOE,OURS,10,0.0,0.13043933054393297
TICTACTOE,OURS,10,0.0,0.1524014993026499
TICTACTOE,OURS,10,0.0,0.12214086471408647
TICTACTOE,OURS,10,0.0,0.14615149930265003
TICTACTOE,OURS,10,0.0,0.16079149232914913
TICTACTOE,OURS,10,0.0,0.12627266387726632
TICTACTOE,OURS,10,0.0,0.15343009065550905
TICTACTOE,OURS,10,0.0,0.13672419804741975
TICTACTOE,OURS,10,0.0,0.15966701534170147
TICTACTOE,OURS,10,0.0,0.13359048117154815
TICTACTOE,OURS,10,0.0,0.14192381450488145
TICTACTOE,OURS,10,0.0,0.14094316596931655
TICTACTOE,OURS,10,0.0,0.13149843096234315
TICTACTOE,OURS,10,0.0,0.14301342398884243
TICTACTOE,OURS,10,0.0,0.14508804044630408
TICTACTOE,OURS,10,0.0,0.1513511157601115
TICTACTOE,OURS,10,0.0,0.12214086471408647
TICTACTOE,OURS,10,0.0,0.1388336820083681
TICTACTOE,OURS,10,0.0,0.13043933054393309
TICTACTOE,OURS,10,0.0,0.14408124128312416
TICTACTOE,OURS,10,0.0,0.15134675732217573
TICTACTOE,OURS,10,0.0,0.14199354951185494
TICTACTOE,OURS,10,0.0,0.16599110878661083
TICTACTOE,OURS,10,0.0,0.13361663179916317
TICTACTOE,OURS,10,0.0,0.1315158647140865
TICTACTOE,OURS,10,0.0,0.1597280334728033
TICTACTOE,OURS,10,0.0,0.12631188981868902
TICTACTOE,OURS,10,0.0,0.13777022315202236
TICTACTOE,OURS,10,0.0,0.138838040446304
TICTACTOE,OURS,10,0.0,0.124189330543933
TICTACTOE,OURS,10,0.0,0.16492764993026499
TICTACTOE,OURS,10,0.0,0.14514470013947012
TICTACTOE,OURS,10,0.0,0.15237970711297077
TICTACTOE,OURS,10,0.0,0.12842573221757325
TICTACTOE,OURS,10,0.0,0.12635547419804738
TICTACTOE,OURS,10,0.0,0.12841701534170158
TICTACTOE,OURS,10,0.0,0.1492329149232916
TICTACTOE,OURS,10,0.0,0.14611663179916312
TICTACTOE,OURS,10,0.0,0.15768828451882855
TICTACTOE,OURS,10,0.0,0.16808751743375172
TICTACTOE,OURS,10,0.0,0.18273186889818682
TICTACTOE,OURS,10,0.0,0.11791753835425378
TICTACTOE,OURS,10,0.0,0.14820432357043245
TICTACTOE,OURS,10,0.0,0.16389905857740583
TICTACTOE,OURS,10,0.0,0.15656380753138088
TICTACTOE,OURS,10,0.0,0.15242329149232903
TICTACTOE,OURS,10,0.0,0.13778329846582982
TICTACTOE,OURS,10,0.0,0.1472062412831241
TICTACTOE,OURS,10,0.0,0.13779637377963727
TICTACTOE,OURS,10,0.0,0.16490585774058586
TICTACTOE,OURS,10,0.0,0.15866893305439334
TICTACTOE,OURS,10,0.0,0.1451098326359832
TICTACTOE,OURS,10,0.0,0.14823047419804736
TICTACTOE,OURS,10,0.0,0.13878138075313817
TICTACTOE,OURS,10,0.0,0.16078277545327746
TICTACTOE,OURS,10,0.0,0.1617808577405857
TICTACTOE,OURS,10,0.0,0.1388336820083682
TICTACTOE,OURS,10,0.0,0.1367808577405858
TICTACTOE,OURS,10,0.0,0.14511854951185488
TICTACTOE,OURS,10,0.0,0.15760983263598316
TICTACTOE,OURS,10,0.0,0.14505753138075306
TICTACTOE,OURS,10,0.0,0.1659649581589957
TICTACTOE,OURS,10,0.0,0.1649189330543932
TICTACTOE,OURS,10,0.0,0.17112534867503482
TICTACTOE,OURS,10,0.0,0.132561889818689
TICTACTOE,OURS,10,0.0,0.16599982566248261
TICTACTOE,OURS,10,0.0,0.14300906555090653
TICTACTOE,OURS,10,0.0,0.1565855997210599
TICTACTOE,OURS,10,0.0,0.12318688981868897
TICTACTOE,OURS,10,0.0,0.12734048117154817
TICTACTOE,OURS,10,0.0,0.11481433054393309
TICTACTOE,OURS,10,0.0,0.14513162482566244
TICTACTOE,OURS,10,0.0,0.15553521617852173
TICTACTOE,OURS,10,0.0,0.13569124825662482
TICTACTOE,OURS,10,0.0,0.17642085076708502
TICTACTOE,OURS,10,0.0,0.15342573221757316
TICTACTOE,OURS,10,0.0,0.15131624825662482
TICTACTOE,OURS,10,0.0,0.13672855648535565
TICTACTOE,OURS,10,0.0,0.1357261157601115
TICTACTOE,OURS,10,0.0,0.15346495815899586
TICTACTOE,OURS,10,0.0,0.16184623430962342
TICTACTOE,OURS,10,0.0,0.15659867503486735
TICTACTOE,OURS,10,0.0,0.16805700836820092
TICTACTOE,OURS,10,0.0,0.16078713389121335
TICTACTOE,OURS,10,0.0,0.1429829149232914
TICTACTOE,OURS,10,0.0,0.14091701534170153
TICTACTOE,OURS,10,0.0,0.13673727336122743
TICTACTOE,OURS,10,0.0,0.17737970711297069
TICTACTOE,OURS,10,0.0,0.14506188981868906
TICTACTOE,OURS,10,0.0,0.15130753138075326
TICTACTOE,OURS,10,0.0,0.1534431659693165
TICTACTOE,OURS,10,0.0,0.16808751743375172
